Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Liberia",0.00538598682722724,0.00505692330182125,0.00463482774670115,0.00439568505952622,0.00418278250925888,0.00572813416835127,0.00572754771133926,0.00547804268331719,0.00504379802822773,0.00435611681163196,0.00413798863197574,0.00370650885646558,0.00388083473255752,0.00333555726616094,0.00373972961712002,0.00367070167810746,0.0034679077795821,0.00336273734490378,0.00329142062895352,0.00329700667433363,0.00328896911906537,0.0034884991525231,0.00344614897967421,0.00327389846114354,0.00333025868082995,0.00340858417130374,0.00342234502893825,0.00361556196582323,0.00399446423295126,0.00476172748710542,0.00574308081984662,0.00560670571874581,0.00554906360155327,0.00713307518724134,0.00550255868686246,0.00470963870901296,0.00401008291673089,0.00368266737827621,0.00388678245497106,0.00431417073049944,0.0049028689175502,0.00490164085748589,0.00515860811930789,0.00519874168019101,0.005151409599353,0.00528847954047835,0.00466801968870757,0.00436173611354908,0.00496544742701021,0.00520018367352806,0.00448637994689863,0.00511661589774146,0.0056101104864446,0.00569322360133497,0.00542045734105185,0.0055366798375635,0.00560042537352599
"Libya",5.12430326634596e-05,4.15320660749393e-05,3.32156636013933e-05,3.30317471577397e-05,3.84072266050197e-05,3.78460695078644e-05,3.45889547364515e-05,3.48563821086887e-05,3.68321598579526e-05,5.95145011478257e-05,0.000130415864101934,0.000152286687554524,0.00012869863867764,0.000135533117222428,0.000138532421833181,0.000106614245167152,0.000173992760488973,0.00011004829122704,0.000147278845215061,0.000145913067464922,0.000170332990114921,0.000206184417110275,0.000173815712515683,0.000192878864375984,0.000180196272208395,0.000179985643094844,0.000202019115549307,0.000189333140304675,0.00017579828244908,0.00018496443684548,0.000179704404096788,0.000147083625215417,0.000174113306224285,0.000132288825656351,0.000150235953968123,9.43623439841222e-05,9.80384649182076e-05,9.91243176956148e-05,0.000169363392609306,0.000148020470382078,0.000102853314142122,0.000140672157734205,0.000106588747109308,0.000127308066120258,0.000131985427924369,0.000138171776454657,0.000140986707106729,0.000141776813401058,0.000142863200213173,0.000138064736920437,0.00014651075819089,0.000146007640542266,0.000129544225042033,8.56372613348868e-05,7.44025447343556e-05,7.79047306809914e-05,7.67746926102551e-05
"Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lithuania",7.89850813133341e-05,7.03208545147029e-05,7.046676829363e-05,7.08251012465463e-05,8.39330534151234e-05,7.81303150101109e-05,9.08791261616013e-05,8.83126180507601e-05,9.21858670612739e-05,9.87768053319926e-05,0.00010415238604438,0.000104920263619791,0.000116281554627132,0.000116436113755238,0.000153902626729388,0.00010877377870273,0.000117840133640641,0.000113689132030116,0.0001376442361832,0.000126571975203099,0.00015242149653968,0.000154706307157909,0.000167607896341794,0.000182692302163976,0.000160029800854616,0.000176044185536168,0.000166483327466699,0.000158724421443119,0.000129209663950214,0.000103012486950581,0.00011707140559166,0.000251269453138827,0.000123204294003759,0.000119199993723193,0.000138545367642917,0.000207021575604734,0.000153652801068246,0.000189891343234286,0.00020937592526583,0.000189980071544603,0.000167054098776545,5.12999443020621e-05,0.00032813850630522,0.00100275171201746,0.000387639373025341,0.000242804106234493,0.00019331388771057,0.000289638743550743,0.000362938216306231,0.00031638597751983,0.000293612793671039,0.000432539044147076,0.00026389005713324,0.000440505415375337,0.000272624991056993,0.000281691906620062,0.000257625863950657
"Luxembourg",1.64038104321262e-06,2.32261654268573e-06,2.186496985078e-06,1.88980584526436e-06,2.22119445950275e-06,2.69480635536914e-06,3.10348623663218e-06,2.60475899962713e-06,2.93472116892595e-06,3.25938399746178e-06,2.9867424732024e-06,2.7220617240684e-06,2.82974863003936e-06,3.53156587843194e-06,3.28168151878025e-06,2.47015319493407e-06,4.03073020890329e-06,3.59691877756962e-06,3.42555677386255e-06,3.72594124339873e-06,4.01417772716667e-06,3.65236417516532e-06,3.7406429169768e-06,3.73579230956151e-06,4.67596223481409e-06,4.20679019822921e-06,4.75052223905266e-06,4.40382880608164e-06,4.07615187399027e-06,5.69121649614739e-06,6.35847570892969e-06,7.27221957668858e-06,6.73600746222875e-06,7.106247674229e-06,7.64903204108328e-06,8.38585725927141e-06,8.9833680056067e-06,8.30477030557364e-06,1.08638475841074e-05,3.97976627699674e-06,3.12651945466591e-06,9.4306001196472e-06,8.98146365416202e-06,1.096225722756e-05,9.59105539021312e-06,9.41573031920443e-06,1.14960731729123e-05,9.48066452126075e-06,8.71291423477217e-06,1.11817739511742e-05,1.13049638564481e-05,1.1080648616105e-05,9.09352084681573e-06,1.07329890020807e-05,7.338870866022e-06,1.18887795854193e-05,1.19786418262844e-05
"Madagascar",0.0179356419307392,0.0167589361700336,0.015696337839593,0.0153437528817592,0.0151846362567142,0.0141923474374478,0.0141931487398436,0.013864855305505,0.013914042904113,0.0163658393888339,0.0180327804226804,0.0195111598951672,0.0179214808170544,0.0184007243938716,0.0187923043931441,0.0198597269190684,0.0191284373953436,0.021886542193734,0.0220794701779685,0.0205586317869237,0.0196358644608526,0.02019214422798,0.0202889039468945,0.0202504702503723,0.0205443888327253,0.0204871265138959,0.0196963307175035,0.019958375999896,0.0199462207848683,0.0197111046386278,0.0211412591034845,0.0200518575960878,0.0194618285015288,0.0208171333568918,0.0196743519130787,0.0197106077593249,0.0200335625537336,0.0194859045847537,0.0192453491881985,0.0200027065450926,0.0182274304045835,0.0176631109959285,0.0173476850785837,0.0169019662724863,0.017369507469666,0.0170436785839383,0.0168361807247501,0.0166430615202916,0.030271861701085,0.0278686716635417,0.026128854304644,0.0307026968703634,0.0344779885855829,0.0289215995718137,0.0284697477430307,0.0298624000358396,0.0318501134224554
"Malawi",0.00146314756153115,0.00147769377768956,0.0013947161112594,0.00148138051412759,0.00116265586688462,0.00115767967588739,0.0013079597165241,0.00115601409957163,0.0010418408353146,0.000943874104001021,0.000924623654532724,0.000956913761177101,0.0014749775383136,0.00147146941604572,0.00157743880530751,0.00153245482307022,0.00152877380217227,0.00151390803561376,0.00150767486414393,0.00182342962345965,0.00185649682678504,0.00180014590891695,0.00198394027113597,0.00234953066801363,0.00235471963342763,0.00218424140744117,0.00190902405780765,0.00184589732455763,0.00220299063621838,0.00189266654055544,0.00271631223610784,0.00235823075148277,0.00269047791932739,0.00276436260619962,0.00334943307963132,0.00375601199415227,0.00413932863890495,0.00469135108709291,0.00487441120241403,0.00411538993125887,0.00383464912959475,0.00275788687804314,0.0032617297379021,0.00343262661905722,0.00327642924771096,0.00281282458475844,0.00550736645664551,0.00463260149578635,0.00444473089132563,0.00391615589521568,0.00399885282211397,0.00351663904239286,0.00354933028568582,0.00244067457741015,0.00232120379323941,0.00230872037571732,0.00373575536611941
"Malaysia",0.00215248414546297,0.0018755241534251,0.002123878713755,0.00241842345806665,0.00212632988248964,0.00220311824518622,0.00194674973702287,0.00211514758143315,0.00185314027739918,0.00201256080787528,0.00176122186536179,0.00173023089106727,0.00145816393636666,0.00145812388637835,0.00150900771182855,0.00158981662249813,0.00156897229829258,0.00148836211243349,0.00147605837845833,0.002599985341863,0.00365842812706177,0.00402638695004697,0.00427867229153391,0.00446484553271381,0.00451749470245247,0.00457361843522952,0.00469518673604152,0.00436200254408558,0.00402862334789512,0.00337603952757894,0.00240433051120323,0.00228402149842769,0.00220033444038993,0.00221035919335527,0.0020793306910697,0.00188255641820251,0.00188633867273945,0.00196321277844842,0.00167816370302192,0.00148845041545549,0.00129448100259172,0.00136836666320941,0.00134036128817372,0.00139671234414503,0.00139843886130525,0.00146163666593695,0.0014982143267694,0.00152235689785757,0.00180104125069652,0.0022089921387365,0.00224918674486939,0.0019720686029496,0.00200870417983603,0.00259818938225808,0.00214839812432135,0.00195697423479762,0.00172764913558861
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06727025078119e-08,7.50599110558717e-09,1.25000330314146e-08,3.01488848562899e-08,1.71184056271981e-07,3.55793982050071e-07,9.73209369740041e-08,2.07570203822279e-07,2.07323577235772e-07,1.41538386593921e-07,7.81368906163243e-07,7.32705544184391e-07,5.42083993470229e-07,5.79577943418601e-07,8.35777384447613e-07,8.30136523679643e-07
"Mali",0.000366445310285561,0.000354293505819927,0.000343492037504713,0.000429403391558213,0.000445560628477692,0.000426083458928349,0.000378125537476645,0.000412610253955249,0.00041614300249959,0.000471742326641418,0.000496008026695192,0.000457611937744608,0.000435690082234143,0.000399563111753039,0.000409777679778839,0.000377660454112151,0.000393257547475477,0.000599195309961731,0.000591142350723979,0.000590171517679861,0.000610025998357726,0.000596907181761969,0.000589665400050209,0.000592193790597297,0.000589657444713556,0.000599705158534462,0.000576682187750111,0.00039867123144344,0.00041820538030735,0.000669741852720034,0.00151976708409883,0.00143083125290293,0.00139900421369289,0.00150318166778727,0.00178153516644259,0.00210598812515438,0.002262222782568,0.00228199151072172,0.00204518622002409,0.00197849810187628,0.00199529985335295,0.00316576468604883,0.00194163561632211,0.00287136856993811,0.00194899442140337,0.00177508237079005,0.00175433458230815,0.0023986966146967,0.00209775774715438,0.00277473335796774,0.00142105333025438,0.00208127429430802,0.00210191688941476,0.00172098163207551,0.00180908326619309,0.00182262916067613,0.00191513933474907
"Malta",2.3492460605608e-06,2.36237589354373e-06,3.0137834172629e-06,2.54949851020676e-06,1.82120733642869e-06,1.82537570558911e-06,2.3258861134374e-06,1.7864615190387e-06,2.80181841978833e-06,2.93999193232051e-06,2.64929376185903e-06,3.34478238601789e-06,1.64961684852981e-06,1.56535084306891e-06,1.4560996186275e-06,1.62026769637815e-06,3.20055202052863e-06,3.14757618041612e-06,2.75838488300367e-06,5.64343507070549e-06,2.02335356852283e-06,1.87802130644893e-06,3.25745285642383e-06,3.53643587223433e-06,3.36614962979987e-06,3.19896372470462e-06,3.77679989863487e-06,3.30471729371234e-06,3.24404839719017e-06,3.91801421477228e-06,3.66844100155637e-06,5.99967325824495e-06,5.06193859640621e-06,5.07689991038752e-06,4.91384168147884e-06,5.53742029573237e-06,5.64276793336499e-06,6.58423278801552e-06,2.83808273083028e-06,4.61321955398216e-05,2.3323555201808e-05,1.5829250107744e-05,1.03954693322533e-05,7.34097758696679e-06,5.80302774464447e-06,6.64181499408357e-06,4.65811316180567e-06,3.14602909655017e-06,3.39288174636336e-05,1.8208501762785e-05,1.2034660174803e-05,4.70697527239758e-05,3.50789559772279e-05,3.03017817626472e-05,2.80119909589879e-05,5.14735560580141e-05,2.34426768887636e-05
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",5.11751253807587e-07,5.65591721703838e-07,5.61312078753503e-07,8.93408937953241e-07,1.03341240659607e-06,1.14893157416758e-06,2.35573793337205e-06,2.25828544112427e-06,2.1940502886218e-06,1.62192584277959e-06,2.07618151215168e-06,2.14863380340385e-06,2.49394248724609e-06,2.50587142197218e-06,1.79927182502437e-06,2.06214204761426e-06,1.49801313262317e-06,2.19807957502715e-06,2.06786698400258e-06,3.69903622774483e-06,2.59823745587677e-06,2.98313219511431e-06,4.37364246040412e-06,3.45692255628022e-06,4.04228310816584e-06,4.39446508806665e-06,4.33258455545904e-06,3.86650807402767e-06,3.73114109833552e-06,6.34770391383385e-06,4.94063280423016e-06,4.72732729772187e-06,3.93155673220449e-06,2.75518389675979e-06,2.29702190218515e-06,3.08313465281747e-06,2.63397512240968e-06,4.31571485580403e-06,2.46562066406021e-06,1.86309975761401e-06,3.46873839604542e-06,5.4733905640379e-07,1.52188328247067e-07,6.4526446480343e-08,7.83063320534335e-08,4.67385745050763e-06,1.15042074979945e-06,8.13987109787992e-07,3.90247187534683e-07,4.56131144769527e-06,3.92121046197186e-06,2.2047598667337e-06,4.80913116721658e-06,2.33880931962202e-06,1.41625191953867e-06,1.05832526271653e-06,8.09259876824337e-07
"Mauritania",6.41594692892075e-06,5.88531941457023e-06,5.38486445947616e-06,5.28459580518303e-06,4.35311956225311e-06,4.96181550473581e-06,4.91076338478438e-06,4.8036026603708e-06,5.79922675210151e-06,5.31499241852678e-06,5.49171925453003e-06,6.83076854697988e-06,5.19350664428653e-06,7.8164653100443e-06,9.85954535472152e-06,1.24579853798747e-05,1.42235812355788e-05,1.06867777833207e-05,6.41315168647663e-06,1.89522661565593e-05,2.50079832312593e-05,3.10832315709518e-05,4.24123024476947e-05,4.57132213017704e-05,3.60349520382721e-05,3.41820784970871e-05,4.04377866946463e-05,3.44667230618193e-05,3.97447342992669e-05,4.45303082081055e-05,3.27184000055552e-05,3.65778536447185e-05,2.15391681502409e-05,1.72242870456154e-05,1.81094035595974e-05,1.75779780118392e-05,2.00083438841141e-05,2.13415165940711e-05,6.03057458704773e-05,3.67620937205496e-05,1.79466422625335e-05,1.35763069754578e-05,7.41215374357064e-06,8.75281190768843e-06,7.74109223957278e-06,7.14449429703657e-06,7.03393577446312e-06,7.21415169971598e-06,4.38135198076043e-05,2.44277779701071e-05,2.4905473423175e-05,2.09729530115289e-05,1.74372413861164e-05,2.67447426853384e-05,2.92446605457716e-05,3.3064364639838e-05,2.17515173469638e-05
"Mauritius",3.35230233736387e-07,5.34177373799084e-07,4.8662820897329e-07,4.74474246199836e-07,3.8170283815489e-07,5.11447011213479e-07,5.32764269353441e-07,5.36928747805742e-07,4.21612342688723e-07,4.15389809642065e-07,4.90208583893676e-07,5.16853201694207e-07,4.74711989211784e-07,4.31508961761517e-07,6.12687084134287e-07,4.79063193698662e-07,5.0599284169011e-07,5.26755023427149e-07,4.45409147875761e-07,6.68128870841015e-07,6.42205448185342e-07,5.41606174970295e-07,7.48647327166351e-07,9.07258834444606e-07,9.11511176019735e-07,7.14359201752259e-07,7.75658620312623e-07,7.4948955772191e-07,1.01528272594946e-06,9.94216006882581e-07,9.66934806197647e-07,1.05468409474978e-06,9.90397763716511e-07,1.46600166483569e-06,1.68591879545408e-06,1.51110455249458e-06,1.53742913884337e-06,1.44582914751952e-06,2.02586953487764e-06,1.77730004551778e-06,1.14930816948904e-06,1.46379107161067e-06,1.33286461987174e-06,1.31289954276219e-06,1.13374342281721e-06,1.05095372619712e-06,1.17111788021719e-06,9.08927280450348e-07,1.04582496926589e-06,9.44299002039026e-07,1.26037874077541e-06,1.72764791407245e-06,1.24570041779328e-06,1.6584048114046e-06,9.7446086129225e-07,1.39557264171662e-06,1.39886603125103e-06
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.0052549700798615,0.00480261628709376,0.00427365391405558,0.00374042051870998,0.00310363211919316,0.00282596912825121,0.00281862668157141,0.00272911607078682,0.00285970066854207,0.00333949814044028,0.00356747642248008,0.00437895218015664,0.00426652438780319,0.00440078043582351,0.00398031609674261,0.00435926111780809,0.0043366463567084,0.00484837188220147,0.00615648136692026,0.00570218366372906,0.00455141332416267,0.00612088129047733,0.00487877991293867,0.00572848784179871,0.00581499167953703,0.00603772850896824,0.0060199318490947,0.0068372892700333,0.0074401754649787,0.00662463681852931,0.00687270107256345,0.00721620032619714,0.00674504129572096,0.00571514187096844,0.00569360190331343,0.00562951863020061,0.00664790875519698,0.00710863552445244,0.00818420231948277,0.00813387481326908,0.0071408591519179,0.00734257618256525,0.00724271418703217,0.00635808396264741,0.00689624889793562,0.0068173358370775,0.0100871685101431,0.00787139059385731,0.00745967374348422,0.00643576562961245,0.0077795996303558,0.00651321023943899,0.00654258509937208,0.00555896996584177,0.00660710334622965,0.0145647906153674,0.00972783783701154
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",3.50641850879934e-05,4.96347238415997e-05,3.5376971069652e-05,3.20871246922312e-05,3.22790489597991e-05,3.51657804257731e-05,3.86332928808584e-05,3.74219890903095e-05,3.53558353478631e-05,4.87396333017055e-05,6.94471137141781e-05,6.75077571588144e-05,7.67167681812465e-05,9.78917332325772e-05,9.34223097990121e-05,0.000107236150945551,0.000118031586099335,0.000121733961077683,0.000144302958833629,0.000130795164218636,0.000100645984065638,0.00012759061694217,0.00011896713454197,0.000113468236744007,0.000134054346748486,0.000145444048286542,0.000174393579891635,0.000176927535365687,0.000144183596839401,0.000128713806511805,9.98914399542834e-05,9.02741328908363e-05,7.35754442468426e-05,7.87584055551532e-05,8.33420241720925e-05,8.07988874257242e-05,8.4539400687463e-05,0.0001079286408958,0.00010153911982255,0.000128462288117626,0.00011120604458498,0.000117169531056882,9.08723504175436e-05,0.000278657326704519,0.000220973862129516,0.000378668387990015,0.000750680048695016,0.000606271856526308,0.000299966805538497,0.000301414563600361,0.000333070015055059,0.000250089660306603,0.000280215304539705,0.000209283743445304,0.000171759903532896,0.00066800845325259,0.00054316907028191
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46400340086961e-05,1.40766261456934e-05,1.2639661740274e-05,1.13253448821817e-05,1.29988975569919e-05,1.26552279037827e-05,1.10427311165923e-05,1.06237964297402e-05,1.06882825919013e-05,1.0542910775357e-05,1.03041669765728e-05,1.06316029464846e-05,2.47931739133338e-05,3.8485633286465e-05,5.22034402348364e-05,2.62111982848483e-05,2.2303148821893e-05,0.000155433180452791,8.00535867586659e-05,5.27045733831641e-05,5.72128206907946e-05,7.46313629054053e-05,5.80989664518228e-05,6.11954200506066e-05,5.61063499151422e-05,5.29441343054288e-05
"Montserrat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98e-08,2.98e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",0.000310840612967185,0.000334494535795439,0.000274948015088451,0.000301234447873317,0.000309679140297077,0.000259335137481412,0.00022488559984921,0.000212449925666109,0.000233330633548587,0.000247840017535737,0.000214302391112359,0.000220226691273319,0.000236380701178903,0.000226539378675339,0.000242480346329985,0.000223946627612778,0.000274205317113304,0.000283088311242642,0.000311837295051596,0.000382485301382726,0.000447855535597286,0.000496299982247213,0.000534710993111229,0.000594816882712075,0.000607306247217445,0.000582748436945514,0.000641663798967412,0.000645701522515129,0.000643248535896681,0.000586513579492924,0.000482440200996754,0.00048776611103261,0.000508418522951255,0.000352159015581217,0.000444554875610995,0.000339600653344706,0.000506958360223092,0.000427367001709917,0.000513813160768843,0.000510424591400099,0.00045676774899073,0.00125949608497363,0.000801398414277281,0.000731590431646059,0.000914614767408757,0.000804437893341092,0.000952316154455038,0.000817272555958044,0.000481935077521077,0.000686757331502018,0.000942111827522367,0.000740010678770957,0.000817940226468987,0.00122335692826475,0.000950428741804647,0.00106088473089512,0.000905813193701131
"Mozambique",0.0254038545189632,0.0262665916299626,0.0253294390636953,0.0250119137791235,0.0244853571008729,0.0240135118718145,0.0247633787494337,0.0239208556847896,0.0238781881475308,0.0241395297127814,0.0224567318544119,0.0215870351803675,0.0195093690329419,0.019735726966,0.0207061380299295,0.0213850279138851,0.0223635612716723,0.0222906963749928,0.0233044904256839,0.0230187873494192,0.0228336319534142,0.0234279517848035,0.0248098308831216,0.0252031756825884,0.0251959951727684,0.0242091580042011,0.0248071191486674,0.024463827165063,0.0237202187489121,0.0250219344999206,0.0248630131010682,0.0263638536754394,0.0245234989496713,0.0241762389338991,0.0232341936630326,0.0231202811616881,0.0212573286274103,0.0204452028255001,0.0227342394054366,0.0236298200344493,0.0298231250994197,0.0206126414009945,0.0279702651583785,0.0234617776231687,0.0206139109253349,0.0172771176171399,0.0171840928384641,0.0174361422801236,0.0296914753543676,0.0265836449619474,0.0214109754648651,0.0174392192580073,0.0187036027176677,0.0186808076110864,0.0230796705974238,0.0260589592684561,0.0239745364094721
"Myanmar",0.00312075226415288,0.00361697652749274,0.00355330195956436,0.00307312948757543,0.00295851763888104,0.00335953040100069,0.00332098629715479,0.00332108754480181,0.00326762410826358,0.00348488959339386,0.00326388603886931,0.00351587976603058,0.00368572222881976,0.00330542491183368,0.00326018573677281,0.00341119064436863,0.00379433030008075,0.00374959540485266,0.00371902768593033,0.00399451919722417,0.00443456419949937,0.00461038011029371,0.00438829195233934,0.00484446462513517,0.00483442774230514,0.00502386275513834,0.00557198359889121,0.00565849559201637,0.00525786620689149,0.00502532685944303,0.00527957561154461,0.00522007161723896,0.00497473247301804,0.00477834513093431,0.00483358992254724,0.00501115864230559,0.00554379730110215,0.00618058154658234,0.00563714402522368,0.00581573374661273,0.00529939008123678,0.00541158435715424,0.00563923392685435,0.00604869006955361,0.00669683224606689,0.0068445369944089,0.00703366463303922,0.00644442246023077,0.00628580930830067,0.00608715949351102,0.00647042835030544,0.00689760093239839,0.00688194681415413,0.00675411998802618,0.00661312746589136,0.00688027895835772,0.00699550336418385
"Namibia",0.00115530493705994,0.00114248046918331,0.00111774902108003,0.00104578051865735,0.000921786275628269,0.000848145420883771,0.000782995600398252,0.000743967139520324,0.00074376776347791,0.000735275553056017,0.000688654834974145,0.000674651191162465,0.000648879016812633,0.000635931736776631,0.000635509087388321,0.00062621668396714,0.000598341461141946,0.000591593915521905,0.00059952206054084,0.000583761805336097,0.000578589734512507,0.000559412712787701,0.000538821882660491,0.000552675846508432,0.000588730501842076,0.00056610298855308,0.000602093360307284,0.00055979255783358,0.000541980329218994,0.000664976750076641,0.000745145275948604,0.000753623476798874,0.000756276108146133,0.000514954946244092,0.000593578367631316,0.000595116259525309,0.000593971533621006,0.000678540977715231,0.000648647509835397,0.000642261532484344,0.000701843747378058,0.000641641631143257,0.000625916902456892,0.000650061528463227,0.000734193974164172,0.00068129651865651,0.000819901656914371,0.000876937682949906,0.000666204940652044,0.000745447822809045,0.000773708870592016,0.000642531535143245,0.00104250410235655,0.000517870286085466,0.000760521780862045,0.000854393564228723,0.000884772478518501
"Nauru",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nepal",0.000374287467169466,0.000386289481084514,0.000399594183226669,0.00035404400333864,0.000417956105610878,0.000413232611121665,0.000431505906331606,0.000445942886554227,0.000443815437223355,0.000560896633341113,0.000602111510356292,0.000639203081291537,0.000655109961943899,0.000737152801002066,0.00076545385191225,0.000765210405551433,0.000866020308306552,0.000824765682328231,0.000889450668312269,0.000716828007113723,0.00062948836130023,0.000601392833481964,0.000624861574103212,0.00063763509036921,0.000618573286258061,0.000604966410276703,0.000600650150001408,0.000574339179725263,0.000595344167060034,0.00064785189493847,0.000666615968352728,0.000747491850636825,0.000697595706714787,0.000738087852429666,0.00071110177667311,0.00073648371970658,0.000755861162954466,0.000774419472650292,0.000731381947530776,0.00079883983842182,0.000732000701772623,0.000667514462571346,0.000636683656369496,0.00064069700570868,0.000637422177179557,0.000655799511518874,0.000659898097443799,0.00114064510532956,0.000909569854899761,0.000842226835424205,0.000795783093393794,0.000748378642476878,0.000810248412198233,0.000819654808399667,0.000813335299537312,0.000818354115204806,0.000752452759091319
"Netherlands Antilles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Netherlands",0.00078536810841784,0.000991332045144706,0.0009344793952347,0.000906060338365868,0.000904258741864409,0.00101546544961559,0.000960565853835114,0.00101371498423273,0.00115548242367168,0.00122664393739698,0.00119260774958604,0.00132303750907043,0.00132444738497623,0.00148948171613185,0.00141294290659581,0.00128669420882955,0.00138494095877509,0.0013848222463109,0.00159305599268803,0.00160510410909003,0.0016673746018609,0.00150958344106545,0.00170449171602239,0.00167257398440068,0.00170814087525004,0.00174568709624054,0.00172470841411111,0.00170802017875404,0.00156034701651986,0.00156166638795441,0.0016616087115071,0.00148461662496994,0.00149116118900412,0.00165113044281452,0.00152398155076381,0.00140888374263278,0.00149937394206828,0.00129214997171842,0.00126344568974832,0.00107032809587161,0.00129530153421608,0.00121340072543975,0.00335449248853212,0.00308854515101347,0.00243895104634915,0.00240520993434108,0.00233511682145598,0.00207951085437816,0.00189618284647647,0.00182348799511206,0.00166407026405258,0.00161079098556048,0.00140331346467522,0.00139771072035014,0.00152331153782114,0.00252883006572881,0.00187751587811622
"New Caledonia",7.18278868964513e-06,8.73192513670031e-06,9.71582762320134e-06,1.08399048735616e-05,1.23756446459102e-05,1.45488079028868e-05,1.44238925157572e-05,1.63481804109836e-05,1.76641432126631e-05,1.86322696249876e-05,2.10874695220903e-05,2.11021212932553e-05,2.1525612766122e-05,2.21622742207029e-05,2.26061619626612e-05,2.30885506918524e-05,2.09099241092368e-05,2.14366225743331e-05,2.29980956746164e-05,1.70693316139367e-05,1.47932447357388e-05,1.36058650633941e-05,1.12431723526208e-05,9.38787021836034e-06,8.10782547694309e-06,7.52468090002564e-06,8.01588593035962e-06,9.14912736753738e-06,8.48071951287054e-06,8.60778965227125e-06,7.86035645442818e-06,7.28257350677104e-06,6.69976806423435e-06,5.3690706091832e-06,4.97229470390269e-06,4.07803766189411e-06,3.38139550328273e-06,3.04704879365089e-06,2.95902073927991e-06,2.36991458072718e-06,2.7727187289709e-06,2.43995014451444e-05,3.57490188457852e-05,9.90664785135917e-05,0.000114842136842533,6.96098483652271e-05,4.78109664355801e-05,8.29924534587628e-05,9.47769937323882e-05,5.36229775557726e-05,4.52313811717671e-05,3.3487889575468e-05,2.69692890570412e-05,2.3652204840495e-05,1.59547754796848e-05,1.3532127414948e-05,1.23954030274627e-05
