Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Latvia",-5.55438576403757e-05,-6.04068539404571e-05,-6.55674938770433e-05,-7.07175705953563e-05,-7.57897989411503e-05,-8.07600378963004e-05,-8.56186187057942e-05,-9.03523205202222e-05,-9.49598979173303e-05,-4.1818323787873e-06,2.79580799119473e-05,4.92074646767676e-05,6.71424724519004e-05,8.31399877451758e-05,9.75922335609496e-05,0.000110713340485208,0.000122676392382083,0.000133619526921791,0.000143661876218624,0.000100558531997773,9.23506835112224e-05,8.99129972407172e-05,8.86998592900534e-05,8.79514997701148e-05,8.7496543433408e-05,8.72690500207568e-05,8.72236765662357e-05,8.73217932512561e-05,8.7534686003002e-05,-2.09677512654314e-05,-7.15885156667704e-05,-0.000110530175917913,-0.000145201563773806,-0.000177010688019161,-0.000206410455744264,-0.000233674801569333,-0.000259025276192797,-0.000282654782389755,-0.000304729378649915,-0.000517814100048559,-0.000394260556866787,-0.000311084465215549,0.000363425358214527,0.000619594272818242,0.000799033198375116,0.000165841230228315,5.87560308290273e-06,0.000642237209632859,0.000199218649320856,0.000955304314231299,0.00082696045444713,0.000411215247470319,0.000264397588177194,0.000602440652477312,0.000644311777239094,0.000340819048103032,0.000265063092159428
"Lebanon",-0.000243429385479968,-0.000215671544361298,-0.000198051929069221,-0.000185315136689409,-0.000175518461616822,-0.000167731178346077,-0.000161512978565979,-0.000156401563605575,-0.00015225412019807,-0.000164069787318805,-0.000170778891281201,-0.00017394580615076,-0.000175119064762315,-0.000175253487930008,-0.0001748716523195,-0.000174264312341799,-0.000173602303062716,-0.000172892067945164,-0.000172188060728537,-0.000133341060135539,-0.000116635409114575,-0.000106833536562984,-0.000100148933982209,-9.52155257888171e-05,-9.13501819608205e-05,-8.82098286746396e-05,-8.55778872767916e-05,-8.33384869283536e-05,-8.14040117210811e-05,-0.00026278251362172,-0.000336082429962389,-0.000377526776903836,-0.000405263706170262,-0.000425569474041281,-0.000441352771247578,-0.000454164940966609,-0.000464889184886109,-0.000474052813848306,-0.000481977901262966,-0.00073612679249846,-0.000563827193281588,-0.000402198636941073,-0.000437779829143392,-0.000421652860688652,-0.000699790349985611,-0.000276529173971188,-0.000221233381723542,-0.00021997439376673,-0.000540926397901128,-0.000361618052087989,-0.000433951933047074,-0.000753167304583029,-0.000413393189896729,-0.000387152363913245,-0.000278864189617466,-0.000262276962626586,-0.000194395995515326
"Lesotho",0.000185135372511476,0.000151400592876704,0.000125620921430786,0.000106077005573391,9.05973395388938e-05,7.75244885781668e-05,6.50365965615824e-05,5.32122135060686e-05,4.19577801889585e-05,3.16289526789711e-05,2.32240394935249e-05,1.50292857942448e-05,6.88458819175791e-06,-1.19660002782165e-06,-9.28974168663503e-06,-1.73065978806612e-05,-2.52307103309597e-05,-3.29102189881805e-05,-4.05185242078643e-05,-4.04353731001453e-05,-5.1874403709267e-05,-6.28404041197072e-05,-7.29536616972208e-05,-8.24033859146723e-05,-9.10773439850179e-05,-9.95841780221156e-05,-0.000108014344788378,-0.000116691386265913,-0.000125141858826456,-0.000134806410558971,-0.000147781050280503,-0.000161598107966777,-0.000175839218147811,-0.000190550935281594,-0.000206149624367922,-0.000222477935999236,-0.000239589354223586,-0.000257454279210747,-0.000275614604068619,-0.00038948100292036,-0.000266232569154321,-0.000225899884835519,-0.000211460914612756,-0.000206331173736924,-0.000201809752222043,-0.00036999080995224,-0.000278292911647885,-0.000457682557035696,-0.000322301951765644,-0.000283929123254913,-0.000511851498144201,-0.000371006217382015,-0.000327913951446351,-0.00032064932359412,-0.000789709706845939,-0.000526937730509941,-0.000458425711008384
"Liberia",0.00443520741995577,0.00332416643213633,0.0026017820143099,0.00209470466440971,0.00172021389035648,0.00143270807599745,0.00120523576804919,0.00102158241119784,0.000871052122662882,0.000716600413360516,0.000603658397099892,0.000512164793384492,0.0004361081308195,0.00037235982378598,0.000318747767410646,0.000273536658326884,0.000235349972343256,0.000202754855461697,0.000175249217944016,0.000150997067689091,0.000128736600984852,0.00010976718614617,9.37191913387378e-05,8.01344533651074e-05,6.85744374964138e-05,5.87264070836206e-05,5.02911922471424e-05,4.30514523975253e-05,3.67930458767215e-05,-1.81374292473892e-05,-3.95081784858108e-05,-5.05001472584406e-05,-5.69873517852128e-05,-6.10673029824495e-05,-6.37344218620857e-05,-6.55151141042411e-05,-6.6730635018309e-05,-6.75739518986245e-05,-6.81494315336049e-05,9.57264661518733e-06,4.1414146875759e-05,4.31821607005099e-05,0.000422207929425786,0.000220419755137324,0.000234258757069339,0.000167917159430365,0.0001559028661367,0.000134443613866478,0.000139436362125605,0.00016376212414965,0.000172868166895419,0.000195417959682902,0.000190991068219453,0.00018758162865591,0.000211277992012123,0.000269197701529553,0.000297231080408831
"Libya",-6.43648467685708e-05,-6.89802506091287e-05,-7.19666977597091e-05,-7.41461080396772e-05,-7.58619701685787e-05,-7.72872820916026e-05,-7.85173539877669e-05,-7.96099944814761e-05,-8.05975509149883e-05,-6.07723578618905e-05,-5.30031022571216e-05,-4.90701841126048e-05,-4.68172557534189e-05,-4.54354887744903e-05,-4.45362863386335e-05,-4.39158674617946e-05,-4.34664329097742e-05,-4.31291803231484e-05,-4.28694898060258e-05,-5.06247555765477e-05,-5.42702617101416e-05,-5.63268325635077e-05,-5.76157220059111e-05,-5.84966574465847e-05,-5.91510035670345e-05,-5.96752790013838e-05,-6.01220730808223e-05,-6.05203378656814e-05,-6.0886446084959e-05,-7.79232390825674e-05,-8.39203960785334e-05,-8.70477351926428e-05,-8.90741348355934e-05,-9.05486823211942e-05,-9.17082233044799e-05,-9.26739727117692e-05,-9.35124800349764e-05,-9.42623542365555e-05,-9.49437918559778e-05,-0.000108627992316311,-0.00011527908529706,-0.000120600342751719,-0.000126605004005151,-0.000131314364714145,-0.000135125564982489,-0.000138536014411738,-0.000142128835308049,-0.000145785659024367,-0.000134522358095872,-0.000140176432070468,-0.000137232189789514,-0.000142008338502578,-0.000140883768759729,-0.000137691112613823,-0.000106970270498991,-9.8183134347351e-05,-9.43547047122185e-05
"Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lithuania",0.000145159599072754,0.00012880024520425,0.000113660142040054,9.94504856760303e-05,8.60669535776973e-05,7.34400546796719e-05,6.15105652732452e-05,5.02251982753078e-05,3.95364088872473e-05,6.71923151193659e-05,7.52683921105663e-05,7.98659665023088e-05,8.35262808374167e-05,8.66986908474167e-05,8.95019014470776e-05,9.19966178431709e-05,9.42267142186562e-05,9.62316955603361e-05,9.8041070042491e-05,7.04201880422036e-05,6.16551540961464e-05,5.62052790520589e-05,5.16259627799789e-05,4.74931130215327e-05,4.37000147414605e-05,4.01955200899045e-05,3.69432902255257e-05,3.39112305270831e-05,3.10750942179362e-05,-4.83257418367068e-05,-8.9641024497807e-05,-0.000122941369404793,-0.000153073941950778,-0.000180982443221529,-0.000206985682469348,-0.000231286017808795,-0.00025404865223819,-0.000275417569974403,-0.000295518796733201,-0.00897599579779774,-0.00554684186079512,-0.00386259303184885,-0.0034777266474009,-0.00302925113165412,-0.00277621923141376,-0.00246903267337557,-0.0021883360780593,-0.00161445371921978,-0.00126415818515919,-0.00125194249756867,-0.00114745481032815,-0.00098723523452125,-0.00091981396749723,0.0053533041208566,0.00127623012568905,0.000497643663391034,0.000315516433523258
"Luxembourg",7.93302620891978e-06,7.918482839449e-06,7.89650104005697e-06,7.88477730888687e-06,7.8880626514256e-06,7.90458063696635e-06,7.93755569669542e-06,7.98176621679527e-06,8.03604069859348e-06,8.31061963077448e-06,8.46675053300895e-06,8.61891665400316e-06,8.78638852694631e-06,8.97063343896407e-06,9.17537675923482e-06,9.39836219819449e-06,9.63774543485604e-06,9.8930886146153e-06,1.01624981284812e-05,9.42897842124353e-06,9.64691394297344e-06,9.99525519767155e-06,1.03429891617466e-05,1.06741884184325e-05,1.09879950114284e-05,1.12830010606926e-05,1.15613170422713e-05,1.18211992647257e-05,1.20664182613567e-05,2.37697648525567e-05,2.74549161054175e-05,2.9653727698726e-05,3.14022118546907e-05,3.28659058683316e-05,3.41069520001902e-05,3.51644154747799e-05,3.60599656213975e-05,3.68103382444667e-05,3.74240336920296e-05,3.23007766823682e-05,3.20245511991537e-05,3.52114180305836e-05,3.58273635233305e-05,2.68485664533805e-05,3.37879015554264e-05,3.97386324997668e-05,3.76369524335116e-05,3.87005000292237e-05,3.0489144066453e-05,4.55859207340212e-05,4.94807132958186e-05,4.82183220287083e-05,5.40873055149484e-05,6.01914587821923e-05,5.68755955112831e-05,5.97972676906784e-05,6.13153536225439e-05
"Madagascar",0.031472538031231,0.0244664108792923,0.0198949464732507,0.0167116204260664,0.0143773764717399,0.0125916062536841,0.0111785365199649,0.0100302247369741,0.00907541598814205,0.00843941008974282,0.0075574156717869,0.00681603189263252,0.00621824841663806,0.00573001156476378,0.00532388376119487,0.00498082712209845,0.00468683664992245,0.00443105961273694,0.00420311691929805,0.00472888323337774,0.00499962448504519,0.00513611638565691,0.00519906600600982,0.00522034271752791,0.0052167243884124,0.00519679761524455,0.0051643326946888,0.00511958628264689,0.0050576433393989,0.0158697982749675,0.0215822002552767,0.024946999199863,0.0270642193340852,0.0284376573783089,0.0293452102570678,0.0299403769449441,0.030330467952139,0.0305574471662567,0.0306841797155336,0.0279621325892581,0.0202486188593676,0.0151589214201948,0.0123486625924191,0.0104998829612949,0.00955028162161986,0.00819125990033142,0.00704931775895198,0.00589975756291008,0.00647948664215851,0.00564278957166235,0.00510409971303805,0.00621641495844253,0.00487415527799956,0.0042438681330568,0.00418109217946633,0.00448765425413601,0.00452872387469443
"Malawi",0.000956076058069091,0.000708837849056602,0.000543139386472123,0.000428036555624521,0.000335807166753639,0.00026488999302163,0.000209177107383727,0.00016164651595235,0.0001242044903827,6.71353339194047e-05,4.030709142864e-05,1.8709532759808e-05,-7.04488464721789e-07,-1.77856415062894e-05,-3.33575457360757e-05,-4.84351628924211e-05,-6.26037869156698e-05,-7.47048967317939e-05,-8.56551384677961e-05,-7.89640101350558e-05,-8.61833043634631e-05,-9.29844278529497e-05,-9.81935267238654e-05,-0.000102302463036884,-0.000105607318426191,-0.000108476906228222,-0.000111223819908238,-0.00011396232150558,-0.000116793612838566,-0.000268078822481506,-0.000309791230188712,-0.000333428229922008,-0.000354124986494835,-0.000373593344311961,-0.000392767971168199,-0.000412115900228893,-0.000430920467834716,-0.000449333177150654,-0.000467380452211385,-0.000299963108702112,-0.000303545546377249,-0.000304565715760877,-0.000275239112955672,-0.000249830075930251,-0.000425704153406507,-0.000313951683529295,-0.000305166778099135,-0.000267718651757208,-0.000272843740362618,-0.000393825154326356,-0.000404900090010393,-0.000487497774701006,-0.000465311232319911,-0.000477097672812882,-0.000428515376989295,-0.000568298845410245,-0.000488293315965467
"Malaysia",0.000697932650410593,0.000801031046726123,0.000866786262672315,0.00091180533450003,0.000943795528246217,0.000967499849768713,0.000986241001813812,0.00099954014904734,0.00100889200717098,0.00101510332546452,0.00102103651816651,0.00102578212519234,0.00102862468330586,0.00102930676217962,0.00102906969307379,0.00103054942064564,0.00102872588098033,0.00102588684725382,0.00102396823604805,0.000904790909570955,0.000860003746124744,0.000835348025588552,0.000814627986660453,0.000797950974371391,0.000782110684086213,0.000767198293030423,0.000751798726682973,0.000733350617550284,0.000715044602292376,0.00030538863995971,0.000157443669174661,7.92629962486575e-05,3.24174233604396e-05,-2.78201739420245e-06,-2.84782364218533e-05,-5.0002267407534e-05,-6.61973197092116e-05,-8.26131158105011e-05,-9.62261675311699e-05,-0.000371778958517641,-0.000425214608853089,-0.000514791156438902,-0.000607847944657691,-0.000681306080932066,-0.00110901841007052,-0.000889176473009159,-0.000895630217231574,-0.000847583029642259,-0.000935869854555883,-0.000684514254281151,-0.000574709909258609,-0.000774678514347144,-0.000680921456123596,-0.000580238314529568,-0.000650359541953531,-0.000615125509654626,-0.000632097796539267
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",0.00388800724864514,0.00297373770579662,0.00236518585034876,0.00193976960743472,0.0016260084176489,0.0013829474304458,0.00118679062674721,0.0010232198560859,0.000883212244961684,0.00081029239928329,0.000783717738676245,0.000747018637695725,0.000701172893006265,0.000650763150686304,0.000598660165578335,0.000547069997263357,0.000496584718371058,0.000446860695670058,0.00039677773749661,0.00101231665186036,0.000841257218875374,0.000650000474065269,0.000512267976106976,0.000415177500414724,0.000343559541291599,0.000287747968587781,0.000242470199081754,0.000204088502885138,0.000170457556681246,-0.000724225126292487,0.000886677902092035,0.00214737227818242,0.00293697128738434,0.00339714183725514,0.00364302992501664,0.00374448855686551,0.00374339562455137,0.00364781635510303,0.0034435141919233,0.00275784263891863,0.00493244221730801,0.00350108630230691,0.00212032746331606,0.00142416089272702,0.00154700622385084,0.0017902249845584,0.00171871939210848,0.0012987696961473,0.00141484052112176,0.000139724973698099,0.000977408008647909,0.000842913316661432,0.000296651722715055,0.000132200693814417,0.000686411036497965,0.00095253503954568,0.000140316737867445
"Malta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",2.50854749960505e-07,1.60532540241721e-07,1.00793874351595e-07,5.90972937596089e-08,3.52575172061685e-08,5.37152807548488e-08,5.19559963743808e-08,4.62740677113015e-08,4.00461976918389e-08,-7.52296675552482e-06,-1.04945864992108e-05,-1.20621078300158e-05,-1.30230371868765e-05,-1.36667092252214e-05,-1.41286353465597e-05,-1.44799239863929e-05,-1.47598509746386e-05,-1.49907438847933e-05,-1.51858737384542e-05,-8.44122691544092e-06,-5.87598830734946e-06,-4.57673412139702e-06,-3.81648157407636e-06,-3.33268175468728e-06,-3.00313030070929e-06,-2.76426308003517e-06,-2.58149263681787e-06,-2.43547692511635e-06,-2.31507958660037e-06,-1.51178969826906e-06,3.07363832560441e-08,1.77851116674715e-07,3.88491056535856e-07,5.53832391524079e-07,6.73196510058869e-07,7.88016265348488e-07,8.91116826755516e-07,9.74860143497928e-07,1.03859865159279e-06,-8.3237738772333e-07,-1.17022558299364e-06,1.24556173306784e-06,-3.35363872811643e-06,6.09270427877505e-07,-1.60449117742074e-05,-2.57757992055284e-06,-2.38194173371345e-05,-4.16433233577095e-06,-1.60907556732388e-05,-6.25990209640424e-06,-3.10911211621156e-05,-7.31219403603267e-06,-1.97438906933689e-06,-1.16664574076137e-05,-3.72908988049118e-06,-1.09917127843159e-06,-2.22457676302326e-07
"Mauritania",-8.70273881340287e-07,-7.06583335438942e-07,-5.93535844674423e-07,-5.20342207152609e-07,-4.7160945777719e-07,-4.37469402858434e-07,-4.12259684948053e-07,-3.92772956965078e-07,-3.77173206390961e-07,-1.42438243669151e-06,-1.24537206396577e-06,-1.01579534137723e-06,-8.53968397224363e-07,-7.44636520525978e-07,-6.6722417665331e-07,-6.08656316001333e-07,-5.61442085295258e-07,-5.21477528729197e-07,-4.86437343473264e-07,-1.60984619920948e-06,-1.48062436829577e-06,-1.29776781330291e-06,-1.18524645146243e-06,-1.12919177177483e-06,-1.10937768758335e-06,-1.1124244062592e-06,-1.13052347322769e-06,-1.15902115159648e-06,-1.19495757062398e-06,4.88306931992651e-07,3.28708923540159e-07,5.82634012846999e-08,-1.36117122919595e-07,-2.67056436265984e-07,-3.59100252696049e-07,-4.28170224232198e-07,-4.83729270415761e-07,-5.30730851245023e-07,-5.72199939021764e-07,-1.73313124738441e-06,-1.68896308462026e-06,-2.25065869332028e-06,-1.41618314976997e-06,-1.34823368531665e-06,-1.26610678233772e-06,-1.40839363386477e-06,-1.23985204616755e-06,-2.03863276796268e-06,-1.31742604006277e-06,-3.33024282724913e-06,-2.99825734297218e-06,-3.25313400387821e-06,-2.44925133968929e-06,-3.44294282175246e-06,-2.77577575028699e-06,-2.53160822258545e-06,-3.89177719583704e-06
"Mauritius",-6.18970795674904e-07,-4.83588238538975e-07,-3.77786072830415e-07,-2.9234953582915e-07,-2.20716721672511e-07,-1.58840802749333e-07,-1.04226660114259e-07,-5.52732037209935e-08,-1.08954327537431e-08,3.07688123960834e-08,6.27861428352117e-08,9.30414083148183e-08,1.22174550130146e-07,1.50065104704035e-07,1.76655392939062e-07,2.01982836844295e-07,2.26137717829547e-07,2.49231526371453e-07,2.71379906495441e-07,2.92541033096541e-07,3.01825422253874e-07,3.12686000893698e-07,3.25529771666964e-07,3.39537430269171e-07,3.54118618538121e-07,3.6894107288429e-07,3.83830709014328e-07,3.98702027313525e-07,4.1351582244733e-07,4.25757986445739e-07,4.22060912433966e-07,4.22056698223389e-07,4.26071490834358e-07,4.32690219526689e-07,4.40889333049738e-07,4.50061136063239e-07,4.59857658516424e-07,4.70076857129791e-07,4.80597302477475e-07,4.97308716145832e-07,5.36646776135812e-07,5.70959969112334e-07,5.99786482998898e-07,6.25120677926481e-07,6.4840873224554e-07,6.70510920087909e-07,6.91924684906238e-07,7.12943612344553e-07,7.26627851794476e-07,6.76565786899776e-07,5.09705093258997e-07,3.84137581593178e-07,2.98798617624995e-07,2.39620802621161e-07,1.9671978690734e-07,1.64206765143167e-07,1.38638636307422e-07
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.0341345466150326,0.0284435573322963,0.0246235138944766,0.0218353658248662,0.0196924951084322,0.0179838233874618,0.0165841931705546,0.0154149251860713,0.0144238992168762,0.0137775069685107,0.0131207753869017,0.0125328762130124,0.0120158431405818,0.0115613262815789,0.0111602811842004,0.0108053544373993,0.0104898386351636,0.0102079997163562,0.00995518018881977,0.0143251279434493,0.0159281642365852,0.0167821043620962,0.0172829948644596,0.0176306269316057,0.0178804346644779,0.0180606604941955,0.0181907036432084,0.0182737196148183,0.0183182408399113,0.0172374134707356,0.0168517039624976,0.0166194675697581,0.0164400628042338,0.0162872259812135,0.0161501895560717,0.0160270372316613,0.0159147041424867,0.0158074678798283,0.0157045818886811,0.0103107334100867,0.00807177230641508,0.00781215125252704,0.00614339568625955,0.00502561485504071,0.00440071359032349,0.00407749504258072,0.00425083250771193,0.00344461566048209,-0.00156828843680251,-0.00445191903782678,-0.000576676001045902,-0.00530605263467956,0.00329320509287973,-0.000612777837611318,0.00384159170047704,0.00302968595609542,-0.00237630652889554
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0.00937744491842116,0.00848744297796238,0.00769287020545837,0.00699686409823737,0.00638673804792969,0.0058501529947322,0.00537668577565782,0.00495761681599309,0.00458562869141127,0.00412861585663492,0.00377759430905403,0.00347218584611321,0.0031992576893654,0.00295381685877947,0.00273243588066886,0.00253230812918823,0.00235102053576477,0.00218646439456169,0.00203681292624531,0.00187038691474935,0.00179704574562852,0.0017413029033145,0.00169118768223609,0.00164538016181207,0.00160281176365981,0.00156312962130546,0.00152610006619138,0.00149156123627943,0.0014600845052034,0.000644561526666641,0.000294044052669744,4.00269136997561e-05,-0.000177311155761341,-0.000369513070112298,-0.000540284346556316,-0.000691106303050727,-0.000824638516552011,-0.000940102597177774,-0.00103664456716782,-0.00121607322525202,-0.00100717313358143,-0.000586359041408529,-0.000284832168636461,-0.000122206781844139,-0.00218820954718796,-0.000660064668911795,-0.000334044455318858,-0.000206574414774865,0.0431815174375054,0.040078750126987,0.0231501239970992,0.0184615047198125,0.0158698806711869,0.0140446937260199,0.0124257931643502,0.0105524421739382,0.00986658736800465
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90651181198855e-05,9.34717101710042e-05,8.82968240677218e-05,8.3504380847156e-05,7.90649818693002e-05,7.49519556649228e-05,7.113948822245e-05,6.76064082793991e-05,0.00014909738795048,9.38771675179601e-05,0.000199108463622272,0.000118357434505572,9.80869643655817e-05,8.0136926811258e-05,6.69606247999569e-05,0.00018890090955014,0.000137409231495013,9.49974198129872e-05,0.000146100652148108,9.99957307440539e-05,0.000110489451340089,0.000191781265453994,0.000113995614138822,9.49518470327755e-05,8.85601005143424e-05,8.3604761593173e-05
"Montserrat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",0.000442514189689704,0.000361237195918442,0.000299647500330166,0.000252020512209533,0.000213146401098317,0.000179764147392508,0.00014978602057101,0.00012222975742723,9.63554568867156e-05,6.1421465525832e-06,-6.76120496962778e-06,-1.69692935111417e-05,-3.23596107430011e-05,-5.20045937231568e-05,-7.51279740480408e-05,-9.99252819475382e-05,-0.00012583735135939,-0.000152702984290978,-0.000181499895251945,6.10972523805201e-05,3.01376832896676e-05,-1.80085294053269e-05,-5.47631043563634e-05,-8.15168852948081e-05,-0.000102192671855111,-0.000119354270362703,-0.000133870662571879,-0.000146818223055946,-0.000158622960513052,-0.000159384393329624,-0.000173223504441697,-0.00018557164993017,-0.00019538209846872,-0.000203196625099954,-0.000209823453558904,-0.000215473558145133,-0.000220419414319819,-0.000224670312085871,-0.000228629454679669,-0.00022508942617111,-0.000220962172731737,-0.000210671691171411,-0.000271824736062131,-0.000251598878039455,-0.000242583709251771,-0.000237549047422734,-0.000230915251773954,-0.000234375894689162,-0.000241598972510682,-0.000244231585420283,-0.000245103641469273,-0.00029314991620568,-0.00043324652583275,-0.000271224003464849,-0.000270121770283325,-0.000294927024888305,-0.000335641022382441
"Mozambique",0.0124009143020202,0.0101670368593239,0.00870917741799168,0.00769832209876601,0.00695250852416098,0.00636783033670207,0.00588224876599121,0.00545677326382895,0.00506271262997445,0.00564274063200188,0.00674541202629618,0.0075027416861097,0.00795684769541832,0.00820962511355392,0.00832834787439557,0.00835055657909687,0.00829495900411165,0.00816791407308968,0.00796494252513663,0.00805998251260277,0.00644683465008128,0.00516531589868295,0.00427302040020955,0.00364167579439179,0.00317532319269129,0.00281505602835937,0.00252558907316061,0.00228512213159148,0.00207823789531155,0.00239877781792331,0.00389773989578601,0.00500973116440137,0.00572970550174987,0.00618402034111416,0.00646227066649199,0.0066151034543968,0.00667088673576931,0.00664118502216836,0.00652443850647016,0.00691723142365316,0.005175810913185,0.0050737084519467,0.00415071726378425,0.00366693285184511,0.00326011157410932,0.00366412642289639,0.00333190960427749,0.00471925966004566,0.00455175225133149,0.00332069072767619,0.0023516906445483,0.00325785873216784,0.00256770316373483,0.00341190445332714,0.00315974914772963,0.00512932029990327,0.00465906944185138
"Myanmar",0.00290713331138195,0.00266982677863461,0.0025176714812075,0.00241103462416443,0.00233178250198443,0.00227075504549807,0.00222209907515209,0.00218202873770529,0.00214825235329113,0.00173368425506097,0.00154361124434262,0.00142622915044303,0.00134304327555144,0.00128060693562768,0.0012314912096432,0.00119155584838613,0.0011579377650629,0.00112969913410452,0.00110562341781241,0.00115338543017334,0.00115901611848148,0.00115511341984638,0.00114840226133985,0.00114078069576331,0.00113295004875557,0.00112533732471296,0.00111822069568822,0.00111164652575472,0.00110522731523038,0.000629608349237939,0.000451912297109847,0.000352715782160938,0.000285484039460391,0.00023583151182507,0.000197359841847499,0.000166582755163461,0.000141398044358959,0.000120463540014461,0.00010287070635734,8.75616023805092e-05,6.18244639940709e-05,5.00571000136634e-05,4.18086403136849e-05,3.93786905749987e-05,2.74536946318646e-05,1.2757955913797e-05,1.54486278789242e-06,9.88491043588718e-05,0.000305502088451728,0.0001224732817928,4.86657022813012e-05,0.000115555895468757,7.38888581958413e-05,3.131122569864e-05,-1.00911768620014e-05,-4.97102509185771e-05,6.11785601093868e-05
"Namibia",-1.07583567299295e-06,-8.83874851439741e-07,-7.49933771190434e-07,-6.61768076932271e-07,-6.01756266545559e-07,-5.58877682271736e-07,-5.2753858221147e-07,-5.0277332442212e-07,-4.82140023018149e-07,-3.21086874501973e-07,-2.50358931187497e-07,-2.05116148303444e-07,-1.72999337800993e-07,-1.48871029204478e-07,-1.29780655841367e-07,-1.13942968842039e-07,-1.00413031106341e-07,-8.84858874698442e-08,-7.78441562772381e-08,-1.55731222788626e-06,-1.26675614465579e-06,-9.12795801297342e-07,-6.64355859699781e-07,-4.96977457687781e-07,-3.79303570286224e-07,-2.91512526441811e-07,-2.21943495488305e-07,-1.64081999466517e-07,-1.14200839114265e-07,-2.01837452871535e-06,-1.63454563610922e-06,-1.16711958040533e-06,-8.36426102121673e-07,-6.11992615801946e-07,-4.53332262679074e-07,-3.34513166264733e-07,-2.40740565265293e-07,-1.63413234904612e-07,-9.6648306618521e-08,-1.5643456310021e-06,-1.46583950039139e-06,1.32629738745355e-07,-1.25847748972339e-06,-1.86902637482679e-06,4.67914301915642e-07,-1.32607503206164e-07,-7.29063229871393e-07,-1.93315876832232e-06,-2.47172836356253e-06,-4.7710466749977e-07,-2.20015304116485e-06,-1.43496104439089e-06,-1.50058248372853e-06,-1.27408868751915e-06,-3.77988441864689e-07,3.01004265305631e-08,-6.36041261874806e-07
"Nauru",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
