Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Kyrgyzstan",0.000307587987822969,0.000256925244996121,0.000211860021412397,0.000171552861959942,0.000135270616134244,0.000102487693305504,7.27545277284421e-05,4.56814998904206e-05,2.09401906297529e-05,2.95967378726228e-06,-1.30027506106657e-05,-2.71882883925009e-05,-3.97874543365048e-05,-5.0976275151082e-05,-6.09185673576333e-05,-6.97641010389595e-05,-7.76472866083768e-05,-8.46880534062144e-05,-9.09918530127983e-05,-0.00010027277929673,-0.000108346305909128,-0.000115382853861672,-0.000121555215141592,-0.000127047286733761,-0.000131900794063284,-0.000136206515771036,-0.000140042511150641,-0.000143694846603466,-0.000147302049426444,-0.000187250380581275,-0.000228577759386514,-0.000271125976414709,-0.000314641668457911,-0.000358837735419136,-0.000403426442793804,-0.000448137081514716,-0.000492725133148802,-0.000536976200463846,-0.000580707228801914,-0.000600441895476694,-0.000612045178960285,-0.000551352349950346,-0.000662800873207805,-0.00120828871550287,-0.00118401330897551,-0.0011780002135837,-0.00114280108673737,-0.00120003956220782,-0.00116374962000245,-0.00111656478330436,-0.0011233519987245,-0.00113092889121968,-0.00108720350275441,-0.00105392458704105,-0.00105406114981907,-0.00102718698584645,-0.000996321184591425
"Lao People s Democratic Republic",-0.0169058757668868,-0.0168480629361806,-0.0168064679879364,-0.0168384610113268,-0.016912418345842,-0.0170387945614752,-0.0171037990868141,-0.0172349328700724,-0.0173177410597577,-0.0173347911675467,-0.0173034536950841,-0.0172763423761199,-0.0172541903706594,-0.0172133930739188,-0.0173105108481854,-0.0174353438486272,-0.0177059111369857,-0.0177596449135601,-0.0180338974616227,-0.0182143720155186,-0.0184828928695407,-0.0187353746832716,-0.0188218670353921,-0.0189741966240721,-0.0190544291978712,-0.0190765384500137,-0.0190289903015814,-0.019030884410308,-0.0191511227639373,-0.0192177554632699,-0.01914382296857,-0.0193963964996454,-0.0194717821689062,-0.0195695136002593,-0.0194520313663731,-0.0195601200879771,-0.0197728647807852,-0.0201040717589968,-0.0201964641274834,-0.0113277463786296,-0.0158697367258112,-0.0175245304862,-0.0169373479711791,-0.0163804765293518,-0.0196440701030116,-0.021915352921756,-0.0217147940871478,-0.0239849176225805,-0.0209212447607644,-0.0247574973110513,-0.0255242313143254,-0.0242053387757001,-0.0190568719868683,-0.0225237374785825,-0.0228200029304016,-0.0214927572840704,-0.0197917848916015
"Latvia",-0.00333894345513497,-0.00321061153129276,-0.00308335625832845,-0.00295926243401464,-0.00284387908483661,-0.00273493567813987,-0.0026257611512004,-0.00252379766777621,-0.00242818816905273,-0.00231938564196288,-0.00222477881214344,-0.0021324348980987,-0.00204262812030415,-0.0019567014828331,-0.00187304692853392,-0.001795857480385,-0.00172284856517863,-0.00165581868237974,-0.00159188492858864,-0.00153151598747697,-0.00147568361566771,-0.00142132584640099,-0.00136873350324615,-0.00131498608471381,-0.00126405623634127,-0.00121402542803236,-0.0011636016709321,-0.00111615684334932,-0.00107092872972005,-0.00115273846030322,-0.00123832709909191,-0.00133920455785846,-0.00144115295468508,-0.00154714639576386,-0.00163577580794245,-0.00171991295680813,-0.00178580532865524,-0.0018537995876306,-0.0019217691459746,-0.00242800796501022,-0.0023656215982147,-0.00267698906214372,-0.00253111543671527,-0.00236326285146416,-0.00220605244887822,-0.00243560624360511,-0.00262631606829142,-0.00252755283870526,-0.00273629415073206,-0.0026256810239083,-0.00248554648382411,-0.00247362492645518,-0.00239963700033427,-0.00225344001272999,-0.0021462740971506,-0.00203909645997001,-0.001943025222905
"Lebanon",-9.22277931491965e-05,-9.56082637928203e-05,-8.59460551113542e-05,-7.82764206352327e-05,-7.03563485556288e-05,-5.53913086027453e-05,-5.87027980339037e-05,-5.14080468986838e-05,-5.00895342781724e-05,-7.93331398860555e-05,-0.000100359803043276,-0.000124574482388084,-0.00014349499596162,-0.000161005600090295,-0.00017025135220992,-0.000164691767436555,-0.000190224699346993,-0.000209420837201797,-0.000224797133482588,-0.000188685468377988,-0.00017044503680828,-0.000153509478259553,-0.000128464759005057,-0.00011732301820199,-0.00010157213981981,-9.3097401406642e-05,-8.1271838633871e-05,-7.44229987148515e-05,-6.68418655800875e-05,-9.20068850432637e-05,-0.00010895283546629,-0.000115594019116175,-0.000124702234470366,-0.000131381483096096,-0.000136737319099568,-0.000141190926901475,-0.000145542211127676,-0.000152039156271524,-0.000242491731362806,-0.000278314837914605,-0.000271949048478958,-0.000276513506905634,-0.000282466758296672,-0.000290811287932063,-0.000238910661505878,-0.000262387612236698,-0.000249993016689445,-0.00023853541487335,-0.00110118597713812,-0.000910124634818361,-0.000470037333133227,-0.000999438271115609,-0.000776319626347882,-0.000538921100563043,-0.000431524645582152,-0.000346880466841845,-0.000302775729294933
"Lesotho",0.000207961848801654,0.000210011064966463,0.000214151097258771,0.000218089402139729,0.000246104308394077,0.000374250919728463,0.000457919326154984,0.000514799335447434,0.000564603853503304,0.000503444062256036,0.000444040269739315,0.00037834893695294,0.00031060054550037,0.000253673668369248,0.000189998974403533,0.000125337684078617,4.48487667934202e-05,-1.85463635094321e-05,-6.60555211429356e-05,1.89044951063985e-05,9.63088864644386e-05,0.000155729903236921,0.000225133354422025,0.00025233312631917,0.000307047530702886,0.000355980664512523,0.00042326922113001,0.000474297115781402,0.00215678269256681,0.00219681082629933,0.00238586077778179,0.00253977184898527,0.00266481202718265,0.00280362067906592,0.0029070803149431,0.00299607669706992,0.00306567627965749,0.00307562481811577,0.00351337914945858,0.00370792797287915,0.0032710678122457,0.00322372916547495,0.00322497918420949,0.00320566773774175,0.00275771368244612,0.00283150422866119,0.00288222842676962,0.00238712015961165,0.00190334047182776,0.00150387893964921,0.00103043262418989,0.00100896318216749,0.000535935672971967,-0.00017612179076781,-0.000441752206394119,-0.000777491862375984,-0.00102813154697505
"Liberia",-0.0204053513419073,-0.0209268931261121,-0.0211345104088882,-0.0213330967070846,-0.021494096026118,-0.0214928708506948,-0.0214969975276909,-0.0214682551104569,-0.0213888666568627,-0.021352112978279,-0.0211714902036054,-0.020945491350617,-0.0207019750781883,-0.0208332305172402,-0.0209468209010331,-0.0209516527613667,-0.0202540837905609,-0.0200467890290207,-0.0196423524835137,-0.0193218957617403,-0.0196584288614465,-0.0197635396188566,-0.0201132754178413,-0.020313555289575,-0.0202774419151638,-0.0196825337414595,-0.0192601540017276,-0.0183630241811453,-0.0175924968931394,-0.0175452128828903,-0.0178808417374691,-0.0180750803701439,-0.0184427308644601,-0.0189981760171649,-0.0195739712454799,-0.0197971561777068,-0.0196495215908116,-0.0192134745682162,-0.0184660288089639,-0.0171010227999135,-0.0162515503948401,-0.0146433638739145,-0.0143256645017162,-0.0146577058001201,-0.0146315035138925,-0.0143500160400606,-0.0134931725974392,-0.0135350258275643,-0.0129924598525411,-0.0127141286639839,-0.0120104324963892,-0.0118736761824493,-0.0115455811612444,-0.0111030928207995,-0.0109150179202497,-0.0108365708750254,-0.0103292227325933
"Libya",2.62012457557718e-05,2.61158796791236e-05,2.54548825652238e-05,2.62729012462021e-05,2.63839305256108e-05,2.55335205362367e-05,2.97957470790714e-05,3.20111556617583e-05,3.44331358003258e-05,3.07342172526296e-05,3.04803693845773e-05,2.90679614834965e-05,3.31792670247925e-05,3.3550755599383e-05,3.06737636057387e-05,2.96007437986375e-05,3.15637114727349e-05,3.43294438080388e-05,3.28514655181762e-05,3.20769121199803e-05,3.0567904232027e-05,2.83904752027336e-05,2.60825733759634e-05,2.36318119560611e-05,2.12768843432755e-05,1.89633511618557e-05,1.68502735628905e-05,1.47442995971733e-05,1.51173476082785e-05,1.23647452956737e-05,1.03986243055114e-05,1.27889942893736e-05,1.52387518015473e-05,1.80345559009961e-05,2.11088636211549e-05,2.4265202827215e-05,2.75519928647086e-05,2.67924259212069e-05,2.61902119664756e-05,2.7036550884001e-05,2.71437966158097e-05,2.70266847533154e-05,-0.000579071511288992,-0.000474110650471274,-0.000722927567714435,-0.000603199982786819,-0.000511032880027757,-0.000437765829212421,-0.000377440909061632,-0.000325878644795317,-0.000280847345830445,-0.000266210915584865,-0.000263304829100724,-0.000226749481513609,-0.000197218569893561,-0.000178387312812103,-0.000162250421043039
"Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lithuania",-0.0192581512007132,-0.0185901414793802,-0.0179498186831815,-0.017336333003872,-0.0167498257237181,-0.0161888131384585,-0.0156507519443104,-0.0151374634844432,-0.0146461685468767,-0.0140524959722427,-0.0134865243402926,-0.0129445201780599,-0.0124253023447391,-0.0119284199739052,-0.0114524547008642,-0.0109976518051357,-0.0105625651645155,-0.010146720286478,-0.00974882123762521,-0.00939379533838137,-0.00905394179700243,-0.00872831872418951,-0.0084163720284691,-0.00811646069208661,-0.00782942034430991,-0.00755395534691735,-0.00728949882069141,-0.0070360750246615,-0.00679355987023458,-0.00704175578628702,-0.00728045682266514,-0.0075133488284117,-0.00773690642823198,-0.00795251469130146,-0.0081542449381143,-0.00834647455651152,-0.00852530899888384,-0.00869754418683559,-0.00886161675814989,-0.0188625454766616,-0.0182431419840769,-0.0233739231169039,-0.0218856676677766,-0.0192509102384371,-0.0191991092042317,-0.019984508006803,-0.0194920654708445,-0.0186022035948769,-0.0173068458550184,-0.016349942355871,-0.015424870090756,-0.0140450917240523,-0.0158578578226742,-0.013460715069003,-0.0130252474894955,-0.0122173275824484,-0.0115076149762425
"Luxembourg",-0.000686433852719879,-0.000662548448218044,-0.000638471327271028,-0.000614981420411871,-0.000591443439615162,-0.000570528287907139,-0.000549093421919613,-0.000528732070844864,-0.000511859266204192,-0.000512997609423148,-0.000511237416660921,-0.000510719865318914,-0.000509927399035296,-0.000512777151955834,-0.00051520598748676,-0.000517042953619492,-0.000519141611171511,-0.000519881173459378,-0.00052070229973041,-0.000500092779976798,-0.000479354343733612,-0.000457345106738251,-0.000437080446999859,-0.000418540879850248,-0.000399093127701872,-0.0003814431175033,-0.000362211893852707,-0.00034605490375542,-0.000323593102110997,-0.000296719635353021,-0.000279173559162394,-0.000263820585678328,-0.000248840414910885,-0.000233837192449158,-0.000222011415738207,-0.000210790737603948,-0.000199527868233169,-0.000185720746552476,-0.000169103469303585,-0.00016656471237608,-0.000167340628770988,-0.000163605111006331,-0.000158774584685508,-0.000146828034451064,-0.000146100686992661,-0.000140633958023815,-0.000126684404440479,-0.000123889713234756,-0.000127350815785332,-0.000121197186619245,-0.000111021191845407,-0.000101175829820946,-9.33642481341306e-05,-8.74826875449438e-05,-7.82661128773214e-05,-8.7077732314424e-05,-7.59935105118149e-05
"Madagascar",-0.071235032376323,-0.0726595425128568,-0.0736120492021653,-0.0744358034545678,-0.0748969751703446,-0.0753598324313273,-0.0756727704268137,-0.0757272186277964,-0.0757731371270766,-0.0757473615173685,-0.0759954058968879,-0.0771277496349664,-0.077876470519902,-0.0790789749668091,-0.0798122642929264,-0.0805392844474726,-0.0808951502434694,-0.081116230858604,-0.0815452971452952,-0.0819692834924897,-0.0818995827620215,-0.0818284058141711,-0.0816511099431739,-0.0813992433029383,-0.0812035820031854,-0.0809695241043811,-0.080676418380182,-0.0803255114649684,-0.0799197259130507,-0.0776474966831677,-0.0761093802246544,-0.0746395036368489,-0.0733685472415407,-0.0722451642135551,-0.0710448805322735,-0.0698276597445647,-0.0697338168635947,-0.0692056605647247,-0.068623156964641,-0.0669628819298426,-0.0679433637499235,-0.0683975405258183,-0.0685903903349849,-0.0686649761176291,-0.0686039506371335,-0.0671270910448594,-0.0666795680821833,-0.066507392222338,-0.0593277232737614,-0.0623737249538904,-0.0631046555455499,-0.0601697682133811,-0.0604237313783461,-0.0611481648839532,-0.0595270178933017,-0.0597078902915547,-0.0588577670746454
"Malawi",-0.0221459918515297,-0.022815169664512,-0.0231109042873614,-0.0211054116830105,-0.0198939747051276,-0.0191337494166328,-0.0187180936050443,-0.0184124011451362,-0.0181834982892885,-0.0183170304847034,-0.018323201674797,-0.0183505462050812,-0.0191813053017072,-0.0197438354317077,-0.0192153136427577,-0.0190540980271916,-0.0201752062547745,-0.0209055879951569,-0.0214195760723641,-0.0216625269943864,-0.0218555937423669,-0.0220200013942288,-0.0222538756185193,-0.0226014989444686,-0.0227911993623715,-0.0228233071102504,-0.0227720279327071,-0.0227341829112869,-0.0224912102968496,-0.0223845779857418,-0.0224359034853688,-0.0225043467080217,-0.0227113013270486,-0.0228333592966754,-0.0228480148589861,-0.0230084826794352,-0.0231076735492296,-0.0230853066611847,-0.0231248866002912,-0.02278232040149,-0.0232840663764574,-0.0236610418233831,-0.0227700999987052,-0.0234559974860484,-0.0236665680795463,-0.0239249530267508,-0.0199140335888971,-0.0201242102801718,-0.0198520541031671,-0.0221937391965927,-0.0206928559394545,-0.0206722912337946,-0.0206643833808743,-0.019525981732884,-0.0189810996253311,-0.0186294651378571,-0.0182775875108392
"Malaysia",-0.0224658196838463,-0.02263946505256,-0.0217918288383301,-0.0211934541246917,-0.0202682591150952,-0.0182416139579545,-0.0158284786691452,-0.0133551665355387,-0.0114523441604656,-0.00909340097233955,-0.00849528837610012,-0.00630201524937672,-0.00287579840752895,-0.0031783328974257,-0.00526011471996003,-0.00100266093102529,0.0013920091462117,0.00296574404713031,0.00358935513469324,0.0037484945139914,0.00450389082155876,0.00606298494974111,0.00604812938147799,0.00436301044848478,0.00091988754062533,-0.000491397916993444,0.00211141453694941,0.00544443233316114,0.0081904973388596,0.00761991704886373,0.00753861614368007,0.00994846073832699,0.00528927220668491,0.00146592455777871,-0.00153087202197158,-0.00680822427294147,-0.00914854728164009,-0.0180357025219697,-0.0227163249294402,-0.0256241814951709,-0.030571428944793,-0.0339377645302532,-0.0329237031208903,-0.0313126313153373,-0.030733588781307,-0.0318934719495157,-0.0309874541115535,-0.0323716420012584,-0.045397056460566,-0.0455506901790519,-0.0459964241158185,-0.0510493333729436,-0.0518525458073511,-0.0498380137201082,-0.0530186958716725,-0.0539885910185206,-0.0543158291415877
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mali",-0.0139708543165296,-0.0141512815299233,-0.0143389113090778,-0.0145180586338184,-0.0146761247317139,-0.014823723494828,-0.0149563136708118,-0.0150682532044187,-0.0151612219717487,-0.0152452817427091,-0.0153280666192097,-0.0154189445452236,-0.0154480155813816,-0.0154662583240358,-0.0156184449075912,-0.0158238164420989,-0.0160082987338766,-0.0160959108723961,-0.0162587476451935,-0.0164207456747649,-0.0165062463842664,-0.016570592735745,-0.0164971205027347,-0.0163136956747733,-0.0161736463185145,-0.0162147400489776,-0.0161570508427335,-0.0160554724759941,-0.0160407811356186,-0.0154272481997369,-0.0151491502630556,-0.0151805088292938,-0.0153509146241533,-0.0156739022889133,-0.0161769779983268,-0.016747379698364,-0.0175227042836158,-0.0184968309791925,-0.0196146593723463,-0.0210722685391322,-0.0222553154951442,-0.0217999915356767,-0.0431276888254487,-0.0368164722079813,-0.035118750219601,-0.0336350831371502,-0.0339882364547689,-0.0315494610295955,-0.0331941391526341,-0.0307676925631722,-0.0316029639537604,-0.0304657244800863,-0.0302460114755545,-0.0305788371835279,-0.0300194947736043,-0.0303528863596778,-0.0295385216866708
"Malta",-4.554379196145e-05,-4.76998513327098e-05,-4.96408747656904e-05,-5.13940796415174e-05,-5.2981653079095e-05,-5.44214277983999e-05,-5.57259513286807e-05,-5.37031926477873e-05,-4.882621872546e-05,-4.44998500276113e-05,-4.06599276201473e-05,-3.72350674012823e-05,-3.41678504747148e-05,-3.1411375478648e-05,-2.89267850663099e-05,-2.66814725807468e-05,-2.46477680431322e-05,-2.28019619385159e-05,-2.11235709451983e-05,-1.95601712596013e-05,-1.81358584610389e-05,-1.68362524206286e-05,-1.56486763067949e-05,-1.45619165194771e-05,-1.35660269116424e-05,-1.26521651153408e-05,-1.18124544676949e-05,-1.10398661990007e-05,-1.03281184653483e-05,-1.09831865803389e-05,-1.02400711332407e-05,-9.56454254344373e-06,-8.9476764330916e-06,-8.38226391054434e-06,-7.86238231081221e-06,-7.38308826931741e-06,-6.94019706528494e-06,-6.5301214620275e-06,-6.14975328238033e-06,-5.02937116441286e-06,-4.74148149411299e-06,-4.47339127843614e-06,-4.22342661836487e-06,-1.9762266743246e-05,-1.7699757786834e-05,-1.59449943648504e-05,-1.44340109687477e-05,-1.31194483635953e-05,-1.02695567675572e-05,-9.40361724002399e-06,-8.63280202963805e-06,-6.64245476891108e-06,-6.12569280864783e-06,-5.65951370315692e-06,-5.23764857419134e-06,-3.96351160336488e-06,-3.67992205895941e-06
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Martinique",-9.77959554681244e-12,-8.10341829977309e-12,-6.71524993473819e-12,-5.56537664670032e-12,-4.61273572485273e-12,-3.82339140924159e-12,-3.1692772123885e-12,-2.6271761598764e-12,-2.17787123983726e-12,-2.83290286267099e-11,-2.34891330086005e-11,-1.94761333647572e-11,-1.61487475027874e-11,-1.33898348285584e-11,-2.49828626401722e-11,-3.65391849287941e-11,-4.52068404022915e-11,-5.13104880277145e-11,-5.51327419185933e-11,-4.83793244250895e-11,-4.24667171367522e-11,-3.72880138165783e-11,-3.27502677052204e-11,-2.87725936116961e-11,-2.52845729119144e-11,-2.2224847964632e-11,-1.95399239261557e-11,-1.71831379993819e-11,-1.51137610082515e-11,-2.28528634912161e-06,-2.28108986363629e-06,-2.25942604831438e-06,-2.22955836701535e-06,-2.19638663925998e-06,-2.16109083864562e-06,-2.18525691809074e-06,-2.22454097818973e-06,-2.26109889208347e-06,-2.29443470402893e-06,-1.84918262719773e-06,-1.4320167201866e-06,-2.9834211017442e-06,-1.29190106355441e-05,-1.70194267242307e-05,-1.45560971748795e-05,-1.15105709811578e-05,-1.16843850671635e-05,-1.45195305628489e-05,-2.04420159065653e-05,-1.24281383885131e-05,-4.29250296158081e-06,-1.23480046134566e-05,-1.05440437039845e-05,-5.52030756384909e-06,-4.81702223101046e-06,-7.3253766136641e-06,-7.21780820229995e-06
"Mauritania",-0.00029488206689135,-0.000275244779547405,-0.000261480888314697,-0.000251369859527479,-0.000243701098447041,-0.000237720025489048,-0.000232898464719209,-0.000228853298577006,-0.000225355263372377,-0.000332365975262222,-0.000413577969834728,-0.000476592713574549,-0.000521069233664849,-0.000561500072116797,-0.000589392607130648,-0.000615871216602222,-0.000634010870566721,-0.000646381128196524,-0.000659176585642119,-0.000553541560015805,-0.000475371245713184,-0.000416302693652133,-0.000373140283578909,-0.000334596318785615,-0.000307812442447832,-0.000289438119814718,-0.000275441563669457,-0.000265749118229686,-0.000259323090349619,-0.000255569044940878,-0.000253534883616647,-0.000252013975127568,-0.000253263810469551,-0.000255518874474915,-0.000259631460721285,-0.000263274355459365,-0.000266647682686592,-0.000268051381862555,-0.000269555037617456,-0.0009154241083623,-0.00161678692907024,-0.00131321188918105,-0.00112587528600551,-0.00093969649102668,-0.000814054167013963,-0.000707162323117256,-0.00061337018793444,-0.000688308171067694,-0.000578683018706779,-0.00139250807694904,-0.00113943634155422,-0.000947126247332115,-0.00086522462122006,-0.000750913096117148,-0.000655802692469941,-0.000586271086503088,-0.000537880845212108
"Mauritius",-1.18988826479672e-06,-1.12657210743828e-06,-1.06656310636989e-06,-1.00965670157606e-06,-9.55665184366177e-07,-9.04415927522923e-07,-8.55749811952953e-07,-8.09519869072969e-07,-7.65590070609479e-07,-7.24450746655275e-07,-6.85332293328868e-07,-6.48127383504684e-07,-6.12735982544002e-07,-5.79064561351867e-07,-5.47025642861496e-07,-5.16537216649745e-07,-4.87522295807251e-07,-4.599084885008e-07,-4.33627642713206e-07,-4.09391383813389e-07,-3.86317892516599e-07,-3.64351986469827e-07,-3.43441499662333e-07,-3.23537003723036e-07,-3.04591642255385e-07,-2.86560998419212e-07,-2.69402856040241e-07,-2.53077155355616e-07,-2.37545726928457e-07,-2.23561304490174e-07,-2.10253285599906e-07,-1.9759099777478e-07,-1.85545157631098e-07,-1.74087841595872e-07,-1.63192470055626e-07,-1.52833627954077e-07,-1.42987057351764e-07,-1.336296438667e-07,-1.24739263182967e-07,-1.15516049561227e-07,-1.06745855182031e-07,-9.84089154228132e-08,-9.04863544008646e-08,-8.29600777583206e-08,-7.58127683843146e-08,-6.9027865850648e-08,-6.25894740116734e-08,-5.64823889751133e-08,-5.12153431735884e-08,-4.91926705948911e-08,-4.72503095059074e-08,-4.53850353131857e-08,-4.35937565218337e-08,-4.18735088431955e-08,-4.02214496060769e-08,-3.86348524542846e-08,-3.71111023092429e-08
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",-0.0710605663288659,-0.075997198527722,-0.0798390350892074,-0.0829196476380191,-0.0852986647528492,-0.0874988958799301,-0.0887450735202037,-0.089919570547082,-0.0909236946807692,-0.0901571401029004,-0.0897780251876184,-0.0893227413483219,-0.0887505643775172,-0.0880382798637535,-0.0872944251342941,-0.0866667281632746,-0.0859794914302834,-0.0863647114553996,-0.0862523120650054,-0.0851209220785202,-0.0847202523490966,-0.0840071435832309,-0.0831250083336618,-0.082323433989711,-0.0816454350291679,-0.0811262813630594,-0.0805717313396773,-0.0805159660891189,-0.0800416109852264,-0.0801856284984666,-0.0803275328652707,-0.0803594442422897,-0.0806090062981403,-0.0805719415054874,-0.0803648354806914,-0.0799632106828403,-0.0794261262349605,-0.0790252762640425,-0.0784869169008732,-0.0765479466125742,-0.0773984928499082,-0.0772068783029225,-0.0776616199648875,-0.0808307876361001,-0.0922225046385045,-0.0906620174033963,-0.0867458926792457,-0.0891000984941835,-0.12409336594976,-0.128371104140611,-0.124063925472944,-0.156422093335467,-0.145496871811219,-0.163058279525312,-0.152297629317436,-0.142624749256495,-0.147154507126108
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0.00131571402439482,0.00129881860157819,0.00119934101470554,0.00127575478903543,0.00135244719512047,0.00144380791686451,0.00161230955945999,0.00177177765833073,0.00196375875036059,0.00178994719640683,0.00160541406983129,0.00141323700667215,0.00121098307938832,0.00100036334239655,0.000812296974809125,0.000623487739860723,0.000539053737557099,0.000437517143061409,0.000404753715281924,0.000625138089636977,0.000872679417920078,0.00131776483494246,0.00111409292694856,0.00100798635461324,0.000998381813078244,0.00100521607636295,0.000979424236475989,0.000854386393913905,0.000775126082951009,0.000524894621187111,0.000155821689090679,-0.000123110354937861,-0.000347996180233951,-0.000565416625443101,-0.00078511386316813,-0.000952558934849734,-0.00108464857401888,-0.00119013292176872,-0.00127259340536561,-0.00397901509173869,-0.00515202863674764,-0.0091639408168111,-0.00892153089274792,-0.00847337661046534,-0.0080390396273902,-0.00761293438749058,-0.00718463106170145,-0.00685493003229517,0.00312554206691122,-0.0183166777251639,-0.0176426363421407,-0.0205439721667964,-0.0210650858971671,-0.020434511254146,-0.0211300110638148,-0.0196401498383853,-0.0214092729552905
"Montenegro",0.000330288832432061,0.000269590928635432,0.000225373061875295,0.000185342737509276,0.000150689325508298,0.000106904380901487,-8.2421498681332e-06,-9.27368273017928e-05,-0.000162629817652191,-0.000229254703554567,-0.000294402364496244,-0.000399253521039086,-0.000477787630923025,-0.000537048591677905,-0.000586467298807827,-0.000628507665746521,-0.000653165027146254,-0.000700803524123382,-0.000737497801740419,-0.000747461671254892,-0.000739118613579179,-0.000715623296183733,-0.000699026842609054,-0.000666038734464777,-0.00064417354650079,-0.000623773521722573,-0.000617077557248898,-0.000603067438040188,-0.000588616301038294,-0.00101084294700652,-0.00141111617166553,-0.00185174803200576,-0.0022344995590716,-0.00257305307707445,-0.00289738691416562,-0.00320318106586263,-0.00344563546579352,-0.00369360909943748,-0.00393867927814132,-0.00383894913853731,-0.0036927706372997,-0.00347682518730396,-0.00339060695130874,-0.00318126247666764,-0.00324571185358754,-0.00323209737107109,-0.00316849747619657,-0.00312311565732896,-0.00299095742665516,-0.00294699205507278,-0.00244961690557342,-0.00276945166177186,-0.00261536786474714,-0.00267757253441484,-0.00128027188248079,0.000188876315614496,-0.000769459226759726
"Montserrat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",0.00612227000144145,0.00620986045431629,0.00615799108794763,0.00600309717666459,0.00580624143154469,0.00563026627673793,0.00541784268539266,0.00520995480395394,0.00501639545514995,0.00485113470547271,0.00469972560942919,0.00457625552098818,0.00445159608098669,0.00439484809724272,0.00421242035020508,0.00400799692873554,0.00381394540395755,0.00373275876598591,0.00351870334298128,0.00337490160332364,0.00333362114622706,0.00324626773660128,0.00322980627861562,0.00323158924694027,0.00326028742846112,0.00307512424296366,0.00298050072928351,0.00269689845447457,0.00265458528909227,0.00223886405742507,0.00221833418261071,0.00205467541080157,0.00173453292804682,0.00178233059232547,0.0016331516507097,0.0015283349441151,0.00119202829305036,0.00127622009888661,0.00104586937734627,-0.00399555655547603,-0.00488000865234276,-0.00183518235653325,-0.0160514400665677,-0.0145696049897147,-0.0133349501943644,-0.0115045732843015,-0.00992996230304543,-0.00833280466076297,-0.00853491758358161,-0.00701840377489369,-0.00491522302231288,-0.00496333503256371,-0.00386961967528278,-0.00211233827931476,-0.00177504119699634,-0.00141028621355495,-0.0012139674384212
